{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
{-0.07287190914,0.01645175894,-0.03021407429,0.07342620887,-0.03397654526}	2.54859
